-0.43225276	0.012577328	-0.37986556	0.20492789	-0.12303112	-0.2336053	-0.36507413	-0.12664288	0.36628503	0.261843	0.039073367	0.043128844	0.3793265	0.22560519	0.34441322	0.19014664
-0.44917625	0.5618612	-0.47923762	-0.491891	-0.32529813	-0.4745877	-0.5981423	0.54830927	-0.59463656	0.63496035	-0.50609475	0.588673	0.2348723	-0.62926143	0.115870245	-0.6553992
0.20800595	0.20222054	-0.3557679	0.056046624	0.33197424	0.00929802	0.12186617	0.09064656	0.17064463	-0.0760172	-0.3684451	0.1386079	-0.26751426	-0.23748446	-0.31670615	-0.43431365
0.6740032	-0.15799537	-0.15814318	0.2061737	0.54363793	0.48797685	0.6330939	-0.30381045	0.19773105	-0.4827115	-0.63418406	-0.16377328	-0.61448425	-0.111059874	-0.6187045	-0.49070036
-0.696062	0.59938604	-0.6134948	-0.61138284	-0.42042932	-0.65557814	-0.72715193	0.638911	-0.67129916	0.65845543	-0.5162494	0.74203444	0.40204307	-0.69907486	0.36157	-0.7439928
0.21149294	0.37217122	-0.28709072	-0.22156458	0.09827576	-0.14002262	0.22220992	0.020953933	0.44131628	-0.42751893	-0.18252541	-0.31616798	-0.11740307	0.17385153	0.034673348	-0.013669464
0.15685815	0.059976425	0.16081667	8.334508e-06	-0.08912491	-0.021050803	0.24959965	-0.09786885	0.02110454	-0.19435509	0.0816673	-0.09192831	0.055575475	0.3227472	0.031005466	0.18268555
-0.1823255	-0.0010909821	-0.03770707	0.036738716	-0.1501551	-0.10699365	-0.11719429	-0.041834626	0.07260286	0.017681759	0.1562275	-0.027382161	0.1967242	0.20868935	0.21396877	0.19112019
0.005648508	-0.026967602	-0.1307592	0.16068979	0.17240976	-0.06660689	-0.1658892	0.17342035	-0.11305568	0.24378368	-0.3856754	0.39439377	-0.1241401	-0.20765384	-0.23996454	-0.2861037
0.033958472	0.45571208	-0.17921193	-0.32005978	0.06684653	-0.40326348	-0.11509911	0.47039083	-0.18925548	0.21203971	-0.34590992	0.5215974	-0.062483005	-0.37088653	-0.0026490928	-0.56678784
-0.56040514	0.28634927	-0.48265606	-0.23385859	-0.41082764	-0.37470245	-0.5256181	0.27494425	-0.1474086	0.46702686	-0.123185925	0.34684625	0.53305644	-0.29419765	0.49503657	-0.35681707
0.023517339	-0.04591207	0.3498245	0.04071814	-0.5646519	-0.04523992	-0.016515251	0.0434472	-0.24621657	0.115048304	0.5373852	-0.036756348	0.48177916	0.20718108	0.42970687	0.35510978
0.47194758	-0.2045717	0.37179428	0.11856151	0.057660103	0.25356805	0.4274502	-0.19346586	-0.28832704	-0.12174537	-0.08352075	-0.040351078	-0.18030302	0.30966902	-0.24453926	0.13260749
0.5518364	-0.30764604	0.69710964	0.29594103	-0.4599868	0.42893398	0.514081	-0.3510981	-0.6408703	0.060716003	0.48496494	-0.20152482	0.28223044	0.44215417	0.0998903	0.57488847
0.4935827	0.7044577	0.55853623	-0.6926876	-0.6133235	-0.66740745	0.60645926	0.57760936	-0.23487674	-0.6939212	0.6071362	-0.42616153	0.6308603	0.064790085	0.6637539	0.1519881
-0.12316879	-0.36239356	0.36893117	0.29559582	-0.5829653	0.28672564	-0.05823929	-0.5943952	-0.29090577	0.2762544	0.6946367	-0.42876834	0.5957957	0.71683234	0.49731874	0.76976776
-0.11501328	0.3566862	-0.4604129	-0.21065012	0.07423227	-0.36262903	-0.26515722	0.3725995	0.043251384	0.20039557	-0.36279166	0.32545698	0.018197957	-0.3236529	-0.042317465	-0.38419348
-0.40848634	0.41464514	-0.019040117	-0.33393985	-0.53056973	-0.45045897	-0.42034858	0.38171217	-0.51657397	0.37141055	0.12010179	0.44976252	0.578284	-0.25927144	0.42772177	-0.26464444
-0.13294801	-0.27306503	-0.06131561	0.4446106	0.13262834	0.19058879	-0.19456892	-0.19059184	0.07706452	0.28833264	-0.21389686	0.13625121	-0.096402004	0.19718906	-0.2055956	0.10724585
-0.44546646	-0.32750094	-0.4328112	0.34741354	-0.29846007	-0.11165659	-0.38755357	-0.4263151	0.45236215	0.484995	0.2524402	-0.33777905	0.3866412	0.41579005	0.4225614	0.3597019
0.07496659	0.5386641	-0.26933843	-0.36238134	0.015671417	-0.5145964	0.06838407	0.324838	0.33117667	-0.23464075	-0.07937923	0.027458576	0.09170423	-0.01617474	0.1875099	-0.17890356
0.37786368	0.04597236	-0.45635077	0.30851114	0.40440226	0.18126248	0.38530666	-0.30261293	0.52235454	-0.36005062	-0.50349456	-0.11200434	-0.43823284	0.22916889	-0.41633412	-0.23998082
0.14002652	-0.27248812	-0.43229082	0.49808937	0.5356122	0.41966602	0.12294157	-0.599093	0.63638103	-0.12208785	-0.5205693	-0.2521425	-0.3747694	0.33188915	-0.44518113	-0.017748546
0.15085568	-0.35992	0.24574879	0.4248805	0.1152198	0.2275003	-0.058850512	-0.14118919	-0.3610599	0.32909352	-0.21780802	0.36933026	-0.10777499	0.13569507	-0.3362991	0.07999858
-0.25726387	-0.5718142	0.08506832	0.61770713	-0.35251856	0.4261023	-0.3044422	-0.6385237	-0.00058064057	0.5053327	0.44362476	0.04497768	0.36192325	0.5001362	0.23081106	0.6015685
0.40786955	-0.48502398	0.3837364	0.4766091	-0.18135619	0.4664719	0.28609297	-0.45962185	-0.43179587	0.22095285	0.050962843	0.2525185	-0.0030183054	0.42034432	-0.34606192	0.37615606
-0.3605518	0.67203814	-0.2688417	-0.6141226	-0.35549104	-0.7230378	-0.43728763	0.71499366	-0.6338099	0.4093595	-0.09687973	0.66960573	0.34924376	-0.63244575	0.3671327	-0.6949743
0.09434767	-0.030961638	0.1546665	-0.0153183825	-0.32560048	-0.0012726085	0.15972535	-0.072869	-0.07808244	-0.07058847	0.25899684	-0.1989764	0.34066004	0.24372804	0.3548178	0.32774198
0.6354734	0.3349615	0.38980415	-0.28443348	-0.0014932449	0.056432176	0.65139353	0.11223573	0.006923604	-0.66866916	-0.017681766	-0.5526672	-0.13792692	0.3403454	-0.02876703	0.101238444
0.041115455	0.58554864	-0.386369	-0.37840456	0.036919825	-0.45784345	0.062412426	0.35382655	0.23955758	-0.30427116	-0.23615488	0.13384478	0.02581507	-0.11076032	0.094213024	-0.33212236
-0.18136282	-0.3001955	-0.21225485	0.3479202	0.035701476	0.17766042	-0.2236131	-0.4404214	0.34465796	0.06743674	-0.018528325	-0.32323027	0.09440581	0.4708421	0.021212338	0.35236016
0.0640193	0.18379363	-0.20552245	-0.0009992722	0.114259705	-0.14039357	0.033169646	0.22651292	0.15119457	0.028232774	-0.34669805	0.2673238	-0.09891604	-0.12024123	-0.101064764	-0.25855833
0.35686153	-0.09560283	0.125598	0.19489142	0.14651851	0.27115542	0.34396347	-0.29018015	0.15211748	-0.36653912	-0.16754447	-0.2942485	-0.12176612	0.5312016	-0.14240104	0.25613457
0.1469533	-0.44126508	0.48281863	0.45503327	-0.24133667	0.4742882	0.00700478	-0.43474936	-0.3522329	0.25933546	0.29959577	0.066374935	0.18722287	0.40655547	-0.03179281	0.38566753
-0.030575719	0.5185117	-0.29793882	-0.38925678	-0.07579815	-0.39810947	0.035196442	0.2546986	0.2433118	-0.22716232	-0.027123904	-0.01811143	0.21416984	0.030675558	0.26082897	-0.05881758
-0.17220877	-0.09348267	0.026744938	0.1893179	-0.12618895	-0.03286665	-0.23399961	0.05981721	-0.17751674	0.38260487	-0.024994029	0.36464205	0.2412294	0.056152973	0.018241191	0.10818707
0.37947455	-0.14886135	-0.2616122	0.3363518	0.3674983	0.3675471	0.35041642	-0.32222712	0.36915144	-0.4429049	-0.39933094	-0.2967692	-0.38075158	0.20209737	-0.33988178	-0.22778136
0.13383919	0.3050529	0.24686708	-0.32367268	-0.39561024	-0.40236223	0.3117045	0.09944106	0.09667769	-0.45912954	0.50267863	-0.58836424	0.4032278	0.3964043	0.42431316	0.49533457
0.3671173	0.24309321	-0.40375724	0.06236363	0.34889662	0.047864135	0.32697803	0.07386733	0.3194847	-0.28350496	-0.44483277	0.07882619	-0.41219735	-0.08229158	-0.40023217	-0.4002285
0.38133335	-0.44980064	0.5295167	0.36982855	-0.25999653	0.44322512	0.35393873	-0.38040248	-0.5074231	0.08581359	0.19971307	0.021338273	0.07594653	0.49024272	-0.1342299	0.51333606
0.7298617	0.68384904	0.6702349	-0.71485484	-0.59283245	-0.61445355	0.70103645	0.5413405	0.12524354	-0.8347038	0.6968028	-0.71634305	0.6694193	0.39888847	0.71098906	0.6441989
0.034082007	-0.4577937	0.37682784	0.5025726	-0.20058909	0.30800468	-0.17445979	-0.27227953	-0.42603368	0.5930109	0.06859794	0.37606737	0.23080726	0.26101983	-0.10658632	0.25515443
-0.21320044	0.012220447	-0.3856841	0.25445646	0.17188093	-0.08412604	-0.26288307	-0.031302843	0.18438402	0.3008576	-0.30125707	0.3015756	-0.053480588	0.012565914	-0.12583143	-0.15833645
0.41669503	0.067896746	-0.08977168	0.024565779	0.27013746	0.031909432	0.2919271	0.04761284	0.08006723	-0.21105514	-0.39404786	0.119637825	-0.26607028	-0.13325092	-0.2910028	-0.30306265
0.34434515	-0.037101522	0.42337856	0.0066513643	-0.32594976	0.07540515	0.40771407	-0.10174628	-0.24708812	-0.28064936	0.24932203	-0.24828438	0.1585869	0.42209446	0.1626839	0.40133566
0.7154986	0.5680535	0.40780938	-0.52389526	-0.105061926	-0.08673606	0.8230478	0.04960927	0.111237444	-0.85642266	0.1676842	-0.8167399	0.07668297	0.5779818	0.23333476	0.37288436
0.15313739	-0.79732615	0.46176755	0.7085234	-0.19231352	0.7409032	0.014236713	-0.7580044	-0.52388906	0.59304297	0.32208923	0.38954148	0.071711734	0.5357595	-0.36507478	0.6085987
0.09994766	-0.37388107	-0.032707985	0.39987203	0.21855529	0.34283325	0.03767053	-0.4849464	0.14444166	-0.043382652	-0.16629483	-0.16658528	-0.16496287	0.44966063	-0.2582899	0.2344584
0.26433334	0.5084287	0.4359899	-0.5677755	-0.6393603	-0.58446974	0.42922	0.21963024	0.22028051	-0.6410237	0.72730964	-0.844485	0.8406808	0.68833786	0.83347356	0.82185674
-0.35201475	0.37799639	-0.131951	-0.3308756	-0.45940462	-0.50517404	-0.37259737	0.48956716	-0.18066514	0.29254475	0.019075638	0.3686361	0.52045107	-0.30505458	0.48060066	-0.27322432
-0.21884638	-0.24907152	-0.28354415	0.35887146	0.0019247414	0.1989515	-0.1459345	-0.51984626	0.51608527	0.010845553	0.07151594	-0.49596757	0.16148795	0.57811713	0.1725446	0.47360575
-0.14606647	-0.30598944	0.41458312	0.2721826	-0.43292052	0.02789373	-0.2886805	0.2158445	-0.66564995	0.6746884	0.04397567	0.6181341	0.32403234	-0.0003116751	0.1319642	-0.009141566
0.45378143	-0.38636053	0.567977	0.30917704	-0.56539595	0.39575475	0.3149516	-0.24157916	-0.56003886	0.16070375	0.54139245	0.06530099	0.3735634	0.4484372	0.12475095	0.46835718
-0.26071686	-0.26964784	-0.2284049	0.40190977	0.22971782	0.08227263	-0.34881824	-0.16362602	0.22666338	0.43632874	-0.35197666	0.2965	-0.043479346	0.14141147	-0.22173835	0.039987843
-0.34643996	-0.34730735	-0.16307873	0.40414652	-0.0012120131	0.026855104	-0.39011037	-0.25226197	0.16174799	0.42014268	-0.022059625	0.010013915	0.20565622	0.35006133	0.15242745	0.34892675
0.017142467	-0.05964933	0.23076418	0.08892751	-0.0927373	-0.0013412304	0.06382007	-0.05137023	-0.12062016	0.06317997	0.009135793	0.11829386	0.10974629	0.2807684	0.049812943	0.19393998
0.30490553	-0.040419437	0.61206615	-0.10387379	-0.54793596	0.04209739	0.32843947	-0.018876687	-0.4886926	-0.17550424	0.5739622	-0.12885699	0.35311282	0.3517101	0.3134208	0.50263256
0.031144809	-0.49677306	0.028904784	0.5966772	0.22049859	0.40362564	0.01573277	-0.4990339	0.05338631	0.17541909	-0.34426245	0.081281744	-0.17006929	0.2792831	-0.3264305	0.14674912
-0.2628409	-0.06365291	0.026577689	0.12225575	-0.4154069	-0.16307601	-0.3171313	-0.010078564	0.03369929	0.34200642	0.30821592	0.08847293	0.40829593	0.22705142	0.35403872	0.3435686
0.17599984	0.2770996	-0.025766535	-0.10478001	-0.061799366	-0.17615876	0.18212059	-0.027121127	0.294228	-0.3736051	0.015575572	-0.40121627	0.05365391	0.47978905	0.20025255	0.3338559
-0.36958158	0.025636468	-0.37292102	0.21327595	-0.025487069	-0.2761112	-0.40021846	0.025715848	0.24379468	0.3974123	-0.12557808	0.2689019	0.21735786	0.10384717	0.2185382	0.049093723
0.19495125	0.38024968	0.06095773	-0.3928944	-0.18769819	-0.36546773	0.18630676	0.35302982	-0.0869428	-0.3039679	0.17666414	0.051299393	0.17314017	-0.11770629	0.32421497	-0.18188351
-0.007921281	0.16191341	-0.36163566	-0.02466617	0.23508397	-0.08802231	-0.065974034	0.16370948	0.09689363	0.057030506	-0.4144959	0.31428802	-0.20839445	-0.1938472	-0.1793261	-0.4232646
0.24556318	0.23134913	-0.19661036	-0.061841574	0.18277432	0.041430824	0.24868388	-0.028362378	0.31975374	-0.35848024	-0.18902443	-0.20181195	-0.17625386	0.15117283	-0.12437478	-0.09338707
0.12701589	0.35204077	-0.028325906	-0.2935972	-0.07178165	-0.3524316	0.070034005	0.44483355	-0.2322129	-0.11276323	-0.060340647	0.17515288	0.0481458	-0.32065535	0.07775231	-0.29565865
-0.50127846	-0.5372444	-0.24313484	0.6299842	-0.11133169	0.3380269	-0.44541577	-0.7350957	0.3576371	0.48273957	0.22367842	-0.43614143	0.3117022	0.58285874	0.32696176	0.56358683
-0.31869274	0.6346066	-0.21398658	-0.5429675	-0.44606623	-0.6084104	-0.35745183	0.5725288	-0.45269024	0.2473559	-0.13732438	0.51624423	0.48318285	-0.5231916	0.4927759	-0.5003212
-0.06352937	-0.13018681	0.23323253	0.16643451	-0.26818582	0.0338818	-0.113588974	-0.04668282	-0.21975166	0.27868998	0.23679271	0.11272654	0.31878427	0.21628003	0.18684076	0.20775396
0.5807059	0.053717032	0.55386484	-0.08453836	-0.45394486	0.039463233	0.4839094	-0.004185279	-0.4328879	-0.33714396	0.4313994	-0.211061	0.27874625	0.2648591	0.2902419	0.3712082
0.26979724	-0.32022563	0.37555194	0.25460044	-0.21086231	0.3280217	0.27193606	-0.3143055	-0.25561568	0.008051614	0.27053615	-0.12254132	0.048729677	0.39982784	-0.039628368	0.41460407
-0.27686962	0.24114825	-0.11358664	-0.21073408	-0.2874301	-0.3884107	-0.15830173	0.23202978	0.03844386	0.078395195	0.242142	0.18349978	0.5285397	0.044855386	0.4347152	0.037643455
0.57848686	0.58801836	0.5609044	-0.5527213	-0.47790104	-0.5341168	0.5564414	0.5625632	0.060584746	-0.62016946	0.5672122	-0.61240804	0.49730274	0.22505848	0.47630173	0.37720248
0.085307434	0.017163584	0.25717452	-0.0020317174	-0.25068033	0.040257506	0.13167246	-0.16604121	-0.076316714	-0.16095734	0.28096622	-0.31540412	0.28833118	0.35399193	0.21956024	0.3697712
0.14359742	-0.42382228	-0.26945508	0.5788861	0.40580115	0.4870125	0.17877519	-0.6158682	0.35871914	-0.16179664	-0.36924788	-0.21775326	-0.33716345	0.46157736	-0.44294032	0.14152098
-0.79996276	-0.4911984	-0.82016563	0.6307266	-0.5787978	-0.28090897	-0.8147868	-0.5796223	0.8143399	0.7596176	0.5543972	-0.3957465	0.7568011	0.58703643	0.7933125	0.6801908
-0.038491715	0.14354663	-0.44369453	-0.0016179419	0.24833722	-0.13530788	-0.14547364	0.13088782	0.11507235	0.12425078	-0.4015548	0.28165022	-0.19050683	-0.27071682	-0.2040164	-0.2564027
-0.5756203	0.5920844	-0.55099297	-0.47101814	-0.3988699	-0.5469849	-0.6558453	0.55751675	-0.57481647	0.6239551	-0.56256133	0.5846052	0.36284843	-0.6048575	0.26494285	-0.6798815
-0.11963874	-0.16857408	0.11770219	0.16961725	-0.2727187	-0.049656462	-0.08006378	-0.13840596	-0.13769782	0.2668733	0.13870546	0.09423343	0.3605055	0.19893533	0.24236946	0.32681742
-0.1277977	-0.30310822	0.021206468	0.37874335	-0.06397152	0.221071	-0.18272074	-0.48674423	0.12953359	0.11332683	0.18882564	-0.2743376	0.117006354	0.4796231	0.12792423	0.43339127
0.5812821	-0.44578117	0.29775843	0.49294132	0.30160952	0.65604335	0.6088401	-0.7423461	-0.019048752	-0.4000472	-0.28124297	-0.41662526	-0.3059845	0.6011974	-0.49015734	0.3747377
0.1288836	0.1959267	-0.0038230887	-0.16582006	-0.021496098	-0.23919193	0.06336069	0.20934702	-0.045652237	-0.086510904	-0.12400313	0.10322182	0.024883438	-0.006099916	0.083945714	-0.10405759
0.41672382	0.079997495	-0.4655174	0.27714312	0.37556562	0.21032481	0.35694736	-0.21152347	0.34283257	-0.34673527	-0.41377726	-0.17748469	-0.38157102	-0.08639771	-0.35380763	-0.40028
0.2986496	-0.30245554	0.3623775	0.2286277	-0.2607849	0.26653567	0.24115111	-0.26977006	-0.3785578	0.13115132	0.38396844	0.02293474	0.25731716	0.34412146	0.12547357	0.460562
0.71146667	0.6529521	0.68404925	-0.7042266	-0.5919081	-0.4740295	0.7498681	0.36845237	-0.014327643	-0.8138536	0.6625129	-0.8460251	0.67851645	0.6134093	0.615524	0.76630914
0.7205232	-0.327887	0.07784969	0.32003763	0.3916433	0.5108315	0.6770913	-0.43813184	0.008702574	-0.52128553	-0.32381496	-0.2740213	-0.5657693	0.15366764	-0.57259476	-0.12854305
-0.2412285	0.37630084	0.05371624	-0.4131987	-0.54600596	-0.30560434	-0.19359957	0.22324468	-0.26592574	0.21523865	0.3251646	0.14252767	0.59959066	-0.11619634	0.56846154	-0.122683056
0.4538157	0.14729363	0.6984562	-0.20427398	-0.44334668	-0.06831847	0.5073253	-0.12618057	-0.36642474	-0.37425283	0.60210085	-0.54153585	0.3795255	0.6581541	0.33571875	0.76986396
0.5186921	-0.063197374	-0.13323103	0.41724762	0.406658	0.40769532	0.5257533	-0.49321115	0.283417	-0.39025575	-0.35132128	-0.1643467	-0.37672555	0.413538	-0.43570808	-0.10112779
0.08349492	0.35917613	-0.21605574	-0.13698462	0.08503418	-0.20149985	-0.0022956408	0.16390912	0.077043615	-0.022544887	-0.17207092	0.11951137	-0.0080642365	-0.12653677	-0.0044569103	-0.19089453
-0.60007155	-0.42590624	-0.27180237	0.62265396	-0.35225284	0.12094395	-0.60644644	-0.5931505	0.3221354	0.71862006	0.41959503	-0.11434984	0.57247245	0.5082809	0.5745279	0.58224744
0.4148354	-0.060148668	0.36384594	-0.059419837	-0.16345331	0.16720672	0.41768646	-0.09655879	-0.25007787	-0.25347418	0.16172695	-0.118884146	0.026355144	0.29176638	0.014466338	0.19303866
-0.28175822	0.14380912	-0.04969137	0.005019842	-0.322926	-0.2497815	-0.23439106	0.18358622	-0.07811763	0.29528016	0.19677405	0.15610357	0.39704588	0.08670368	0.3420784	0.1195258
0.04990062	-0.50357294	-0.07044547	0.5309473	0.19454718	0.5133976	0.09560511	-0.70976233	0.23134735	-0.026106706	-0.054344244	-0.5393496	-0.19639169	0.5946183	-0.2499869	0.5017684
-0.12073738	0.16993368	0.10362491	-0.077676594	-0.34617302	-0.28082702	-0.04071108	0.26156318	-0.16005483	0.12469355	0.12799607	0.17620672	0.32964733	0.031796593	0.31150833	0.018711092
-0.31881636	0.52222526	-0.096309364	-0.57084197	-0.479989	-0.4913175	-0.38545716	0.53434193	-0.6383322	0.34251255	-0.055487588	0.53162885	0.519236	-0.4193529	0.43489552	-0.49174199
0.24542585	0.08537324	0.1636902	-0.017957281	0.11184026	-0.049152043	0.17805466	0.17970885	-0.23733051	0.087077245	-0.38001743	0.34929952	-0.26523137	-0.111971304	-0.28995982	-0.36219364
0.47180507	-0.26330328	-0.33492398	0.46906358	0.5479522	0.53694165	0.4887475	-0.52603084	0.49222192	-0.4345586	-0.5448274	-0.3081284	-0.5155852	0.28462043	-0.5458353	-0.27007455
0.3649186	0.32423568	-0.6375817	-0.007349881	0.46231073	0.06397131	0.28840438	0.08374365	0.49207243	-0.37510645	-0.53285414	0.09410248	-0.47834468	-0.23778923	-0.45685762	-0.62967175
0.31518364	0.10178009	-0.27888933	0.103245616	0.33382058	0.12722424	0.30800462	-0.124158606	0.3698451	-0.36779723	-0.3127767	-0.13311979	-0.32342064	0.15239353	-0.2747397	-0.08486519
-0.3270581	-0.04698253	-0.32478273	0.11825627	-0.27847022	-0.20330475	-0.32072327	-0.18920252	0.32751796	0.17750433	0.27855682	-0.15110755	0.43983003	0.3056898	0.49225363	0.36232615
-0.07819978	-0.5794817	0.22366057	0.6508438	-0.09078348	0.44444704	-0.27175614	-0.4176799	-0.3148246	0.6510704	-0.0959938	0.38509324	0.0476382	0.2908333	-0.16383986	0.28369483
-0.15985458	-0.30935392	0.108480446	0.34315258	-0.29040775	0.23999864	-0.14402166	-0.44115332	-0.0067960317	0.29104125	0.369404	-0.15191807	0.27972734	0.3977538	0.20350966	0.4755338
0.5437267	-0.21914904	-0.27262622	0.5102765	0.4070924	0.4687013	0.4775046	-0.47315234	0.3855222	-0.44538146	-0.434446	-0.27158895	-0.49754658	0.28532168	-0.4567934	-0.28866547
-0.61899096	-0.42180112	-0.30459446	0.47719818	-0.33089867	-0.02176169	-0.59243447	-0.5905301	0.36332363	0.5941089	0.39388785	-0.2104259	0.5160299	0.46623003	0.5611844	0.50938225
0.4485092	-0.011143249	-0.3699935	0.26591706	0.49570313	0.37327433	0.44145113	-0.2854282	0.3780967	-0.41624025	-0.5065346	-0.1561433	-0.45560145	-0.013617317	-0.4689827	-0.444657
-0.2642139	0.098294705	-0.15655687	0.12969235	-0.09264373	-0.2712276	-0.29912227	0.17422926	-0.06341627	0.37284324	-0.22901128	0.38831875	0.19976674	-0.09450276	0.091197535	-0.06733937
-0.62456715	0.61739904	-0.44707713	-0.5404743	-0.53839356	-0.58240366	-0.6060877	0.61284053	-0.6559185	0.6651288	-0.3724177	0.6309204	0.53878003	-0.6779705	0.47207457	-0.6336892
0.6622555	0.4825565	0.72077703	-0.57007056	-0.5423408	-0.29827487	0.63497156	0.20936146	0.3631893	-0.78480667	0.6973283	-0.792772	0.59443486	0.57514805	0.5880082	0.76096946
0.49264893	0.011117364	-0.480843	0.4434501	0.45914176	0.3599317	0.4920786	-0.43003234	0.5629242	-0.51714504	-0.5122102	-0.26204395	-0.46208376	0.267455	-0.5040274	-0.35082284
-0.18025194	-0.010508282	0.033886854	0.087512314	-0.50228554	-0.20960167	-0.25155783	0.038080696	-0.16210233	0.27038363	0.26215515	0.1826356	0.56344414	0.12322905	0.5320236	0.11237429
-0.027699132	0.1356954	-0.14749454	-0.0138543695	-0.0261507	-0.19357497	0.004106408	0.07392516	0.16516207	-0.056925587	-0.066673666	0.002312294	0.048976675	0.023779321	0.072692886	-0.005785761
0.51541066	0.28839344	0.043626003	-0.28615507	0.07963129	0.13543761	0.59787697	-0.11907186	0.2595371	-0.550807	-0.09476153	-0.39127505	-0.14984491	0.268161	-0.08262061	0.006795908
-0.07496554	-0.4711576	0.3262353	0.46073496	-0.38831916	0.34138358	-0.09722202	-0.32922462	-0.4078518	0.5046102	0.2621081	0.27432683	0.3186945	0.3329211	0.04569536	0.3845545
